page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
102,18,4,1,0.9,1.0,0.8,0.9,0.85
102,18,5,5,0.8,0.0,0.6,0.9,0.575
102,19,1,3,0.9,1.0,0.8,0.9,0.85
102,19,3,1,0.9,0.0,0.8,0.9,0.65
102,19,4,6,0.9,1.0,0.8,0.9,0.9
102,19,5,5,0.8,0.5,0.6,0.9,0.7
102,20,3,8,0.6,0.0,0.4,0.8,0.45
102,20,5,9,0.2,0.0,0.5,0.8,0.375
102,21,1,3,0.9,1.0,0.8,1.0,0.925
102,21,2,5,0.9,0.0,0.8,0.9,0.65
102,21,3,7,0.8,0.5,0.6,0.9,0.7
102,21,4,2,0.8,0.6667,0.75,0.9,0.7792
102,21,5,4,0.2,0.0,0.8,0.9,0.475
102,22,1,4,0.2,0.0,0.5,0.8,0.375
102,22,2,6,0.8,1.0,0.8,0.9,0.875
102,22,3,4,0.1,0.0,0.5,0.8,0.35
102,22,4,6,0.2,0.0,0.8,0.9,0.475
102,22,5,1,0.8,0.8,0.6,0.9,0.775
102,23,1,4,0.5,0.0,0.75,0.8,0.5125
102,23,2,2,0.9,0.8,0.7,0.9,0.825
102,23,3,5,0.9,0.9,0.6,0.9,0.825
102,23,4,7,0.2,0.0,0.8,1.0,0.5
102,23,5,7,0.9,0.9,0.8,0.9,0.875
102,23,6,6,0.9,0.0,0.8,0.9,0.65
102,24,1,2,0.0,0.0,0.5,1.0,0.375
102,24,2,2,0.8,0.0,0.6,0.9,0.575
102,24,3,7,0.8,0.8,0.6,0.9,0.775
102,24,4,8,0.8,0.0,0.6,0.9,0.575
