page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
94,9,5,6,0.6,0.0,0.8,0.9,0.575
94,11,1,2,0.8,0.0,0.6,0.9,0.575
94,11,2,6,0.2,0.0,0.8,0.9,0.475
94,11,3,6,0.9,0.8,0.7,0.9,0.825
94,11,4,5,0.9,0.9,0.6,0.9,0.825
94,11,5,8,0.2,0.0,0.8,0.9,0.475
94,11,6,9,0.9,0.5,0.6,0.9,0.725
94,12,1,2,0.9,0.0,0.6,0.9,0.6
94,12,2,3,0.8,0.0,0.6,0.9,0.575
94,12,3,5,0.6,0.0,0.8,0.9,0.575
94,12,4,6,0.8,0.5,0.6,0.9,0.7
94,12,5,9,0.9,0.0,0.8,0.9,0.65
94,13,1,1,0.8,0.8,0.6,0.9,0.775
94,13,2,3,0.9,0.8,0.7,0.9,0.825
94,13,3,6,0.2,0.0,0.5,0.8,0.375
94,13,4,9,0.6,0.0,0.8,0.9,0.575
94,13,5,8,0.8,0.0,0.6,0.9,0.575
94,14,1,3,0.8,0.0,0.6,0.9,0.575
94,14,2,4,0.8,0.8,0.6,0.9,0.775
94,14,3,7,0.9,0.0,0.8,0.9,0.65
94,14,4,7,0.6,0.0,0.8,0.9,0.575
94,14,5,10,0.6,0.0,0.8,0.9,0.575
94,15,1,4,0.6,0.0,0.8,0.9,0.575
94,15,2,5,0.0,0.0,0.5,0.8,0.325
94,15,3,5,0.0,0.0,0.5,1.0,0.375
94,15,4,2,0.5,0.0,0.75,0.9,0.5375
94,15,5,5,0.8,0.6667,0.75,0.9,0.7792
94,16,1,1,0.9,0.8,0.7,0.9,0.825
94,16,2,1,0.2,0.0,0.8,1.0,0.5
94,16,3,5,0.2,0.0,0.8,0.9,0.475
94,16,4,7,0.8,0.0,0.6,0.9,0.575
94,16,5,3,0.2,0.0,0.5,0.8,0.375
94,17,1,1,0.8,0.5,0.6,0.9,0.7
94,17,2,2,0.2,0.0,0.8,0.9,0.475
94,17,3,2,0.9,0.0,0.75,0.9,0.6375
94,17,4,4,0.5,0.0,0.75,0.9,0.5375
94,17,5,1,0.8,0.5,0.6,0.9,0.7
94,17,6,2,0.2,0.0,0.8,0.9,0.475
94,17,7,2,0.9,0.0,0.8,0.9,0.65
94,17,8,4,0.5,0.0,0.75,0.9,0.5375
94,18,2,2,0.9,0.0,0.75,0.9,0.6375
94,18,3,5,0.9,0.9,0.8,0.9,0.875
94,18,4,4,0.9,0.8,0.7,0.9,0.825
94,18,5,10,0.9,0.8,0.7,0.9,0.825
94,19,1,1,0.9,0.0,0.8,0.9,0.775
94,19,2,3,0.8,0.0,0.8,0.9,0.625
94,19,3,9,0.8,0.6667,0.75,0.9,0.7792
94,19,4,3,0.2,0.0,0.8,0.9,0.475
94,19,5,7,0.8,0.6667,0.75,0.9,0.7792
94,20,1,6,0.9,1.0,0.8,0.9,0.9
94,20,2,4,0.9,1.0,0.8,0.9,0.9
94,20,3,6,0.5,0.0,0.75,1.0,0.5625
94,20,4,2,0.9,1.0,0.8,0.9,0.9
94,20,5,3,0.8,0.5,0.6,0.9,0.7
94,21,1,1,0.9,1.0,0.8,0.9,0.85
94,21,2,9,0.2,0.0,0.8,1.0,0.5
94,21,3,2,0.9,0.8,0.7,0.9,0.825
94,21,4,7,0.9,1.0,0.5,0.9,0.825
94,21,5,4,0.8,0.0,0.6,0.9,0.575
94,22,1,6,0.8,0.5,0.8,0.9,0.75
94,22,2,2,1.0,0.0,1.0,1.0,0.75
94,22,3,3,0.8,0.8,0.6,0.9,0.775
94,22,4,6,0.8,1.0,0.6,0.9,0.825
94,22,5,6,0.8,0.6667,0.75,0.9,0.7792
94,23,1,2,0.9,0.5,0.8,0.9,0.775
94,23,2,3,0.8,0.0,0.6,0.9,0.575
94,23,3,9,0.9,0.0,0.5,0.9,0.575
94,23,4,6,0.9,0.0,0.6,0.9,0.6
94,23,5,10,0.6,0.0,0.8,0.9,0.575
94,24,1,2,0.8,0.0,0.6,0.9,0.575
94,24,2,7,0.6,0.0,0.8,0.9,0.575
94,24,3,3,0.8,0.0,0.6,0.9,0.575
94,24,5,2,0.5,0.0,0.75,1.0,0.5625
