page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
40,9,2,3,0.9,0.8,0.6,0.9,0.8
40,9,3,3,0.8,0.0,0.6,0.9,0.575
40,9,4,8,0.8,0.5,0.6,0.9,0.7
40,9,5,5,0.6,0.0,0.8,0.9,0.575
40,10,1,8,0.5,0.0,0.75,0.9,0.5375
40,10,2,8,0.5,0.0,0.75,0.9,0.5375
40,10,4,5,0.5,0.0,0.75,0.9,0.5375
40,10,5,8,0.9,1.0,0.8,0.9,0.9
40,11,1,7,0.5,0.0,0.75,0.9,0.5375
40,11,2,1,0.6,0.5,0.8,0.9,0.7
40,11,3,4,0.8,0.0,0.6,0.9,0.575
40,11,4,7,0.6,0.0,0.8,0.9,0.575
40,11,5,8,0.8,1.0,0.8,0.9,0.875
40,12,1,2,0.9,0.8,0.6,0.9,0.8
40,12,2,5,0.9,0.9,0.6,0.9,0.825
40,12,3,9,0.8,0.0,0.6,0.9,0.575
40,12,4,10,0.8,0.0,0.6,0.9,0.575
40,12,5,2,0.9,0.8,0.6,0.9,0.8
40,12,6,5,0.9,0.9,0.6,0.9,0.825
40,12,7,9,0.8,0.0,0.6,0.9,0.575
40,12,8,10,0.8,0.0,0.6,0.9,0.575
40,13,1,2,0.8,0.0,0.6,0.9,0.575
40,13,2,4,0.8,0.0,0.6,0.9,0.575
40,13,3,4,0.9,1.0,0.8,0.9,0.9
40,13,4,8,0.9,1.0,0.8,0.9,0.9
40,13,5,7,0.9,1.0,0.8,0.9,0.9
40,14,1,3,0.8,1.0,0.8,0.9,0.875
40,14,2,1,0.8,0.0,0.6,0.9,0.575
40,14,3,4,0.5,0.5,0.75,0.9,0.6625
40,14,4,5,0.8,0.8,0.6,0.9,0.775
40,15,1,5,0.8,0.5,0.6,0.9,0.7
40,15,2,5,0.2,0.0,0.5,0.8,0.375
40,15,3,8,0.2,0.0,0.2,0.8,0.3
40,15,4,3,0.6,0.0,0.8,0.9,0.575
40,15,5,9,0.9,0.75,0.8,0.9,0.8375
40,15,6,3,0.8,0.0,0.6,0.9,0.575
40,16,1,2,0.8,0.0,0.6,0.9,0.575
40,16,2,4,0.9,0.8,0.6,0.9,0.8
40,16,3,4,0.4,0.0,0.5,0.8,0.425
40,16,4,5,0.8,0.0,0.6,0.9,0.575
40,16,5,6,0.8,1.0,0.8,0.9,0.875
40,17,1,5,0.9,0.0,0.6,0.9,0.6
40,17,2,6,0.8,0.5,0.6,0.9,0.7
40,17,3,10,0.8,0.0,0.6,0.9,0.575
40,17,4,9,0.8,0.0,0.6,0.9,0.575
40,17,5,5,0.9,0.0,0.6,0.9,0.6
40,17,6,6,0.8,0.5,0.6,0.9,0.7
40,17,7,10,0.8,0.0,0.6,0.9,0.575
40,17,8,9,0.9,1.0,0.8,0.9,0.9
40,18,1,1,1.0,1.0,0.75,1.0,0.9375
40,18,2,4,0.9,0.0,0.8,0.9,0.65
40,18,3,3,0.8,0.0,0.6,0.8,0.55
40,18,4,6,0.8,1.0,0.6,1.0,0.85
40,18,5,6,0.8,1.0,0.6,1.0,0.85
40,18,6,4,0.8,0.0,0.6,0.9,0.575
40,19,1,3,0.0,0.0,0.5,0.8,0.325
40,20,1,2,0.8,0.0,0.8,1.0,0.65
40,20,2,4,0.9,0.8,0.7,0.9,0.825
40,20,3,4,0.2,0.0,0.5,0.8,0.375
40,20,4,4,0.8,1.0,0.8,0.9,0.875
40,20,5,3,0.8,0.8,0.6,0.9,0.775
40,21,1,8,0.9,0.0,0.8,0.9,0.65
40,21,2,9,0.9,0.8,0.7,0.9,0.825
40,22,1,3,0.9,0.9,0.8,0.9,0.875
40,22,2,5,0.5,0.0,0.75,0.9,0.5375
40,22,3,5,0.9,0.0,0.8,0.9,0.65
40,22,4,5,0.8,0.0,0.75,0.9,0.6125
40,22,5,3,0.5,0.0,0.75,0.9,0.5375
