page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
93,14,2,1,0.5,0.0,0.75,0.9,0.5375
93,14,3,5,0.4,0.0,0.6,0.8,0.45
93,14,4,1,0.8,1.0,0.8,1.0,0.85
93,14,5,7,0.8,0.0,0.4,0.9,0.525
93,15,1,5,0.9,0.0,0.6,0.9,0.6
93,15,2,7,0.4,0.0,0.8,1.0,0.55
93,15,3,4,0.9,1.0,0.8,0.9,0.9
93,15,4,10,0.8,1.0,0.6,0.9,0.825
93,15,5,9,0.8,0.5,0.6,0.9,0.7
93,16,1,1,0.9,1.0,0.8,0.9,0.9
93,16,2,3,0.9,1.0,0.8,0.9,0.9
93,16,3,1,0.0,0.0,0.5,1.0,0.375
93,16,4,7,0.6,0.0,0.8,0.9,0.575
93,16,5,8,0.6,0.0,0.2,0.8,0.4
93,17,1,1,0.8,1.0,0.6,0.9,0.825
93,17,2,2,0.8,1.0,0.6,1.0,0.85
93,17,3,4,0.9,0.0,0.8,0.9,0.65
93,17,4,5,0.6,0.0,0.4,0.8,0.45
93,17,5,7,0.2,0.0,0.5,0.8,0.375
93,18,1,8,0.8,0.0,0.6,0.9,0.575
93,18,2,2,0.9,0.8,0.7,0.9,0.825
93,18,3,3,0.8,0.0,0.6,0.9,0.575
93,18,4,5,0.8,0.0,0.6,0.9,0.575
93,18,5,7,0.8,0.0,0.6,0.9,0.575
93,18,6,6,0.8,0.0,0.6,0.9,0.575
93,19,1,7,0.8,0.5,0.6,0.9,0.7
93,19,2,6,0.8,0.6,0.8,0.9,0.775
93,19,3,5,0.9,0.8,0.7,0.9,0.825
93,19,4,4,0.5,0.0,0.6667,0.8333,0.5
93,19,5,8,0.8,0.6667,0.4,0.9,0.6917
93,19,6,7,0.8,0.5,0.6,0.9,0.7
93,19,7,6,0.8,0.5,0.6667,0.9,0.7167
93,19,8,5,0.9,0.8,0.7,0.9,0.825
93,19,9,4,0.6,0.8,0.4,0.9,0.675
93,19,10,8,0.8,0.6667,0.4,0.9,0.6917
93,20,1,5,0.9,1.0,0.8,0.9,0.9
93,20,2,3,0.8,1.0,0.8,0.9,0.85
93,20,3,2,0.6,0.0,0.4,0.8,0.45
93,20,4,9,0.6,0.0,0.8,0.9,0.575
93,20,5,8,0.8,0.0,0.6,0.9,0.575
93,22,1,7,0.8,0.0,0.6,0.9,0.575
93,22,2,3,0.9,0.0,0.75,0.9,0.6625
93,22,3,2,0.4,0.0,0.6,0.8,0.45
93,22,4,5,0.8,0.6667,0.6,0.9,0.7667
93,22,5,5,0.6,0.0,0.8,0.9,0.575
