page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
44,11,1,2,0.9,1.0,0.8,0.9,0.9
44,11,2,9,0.8,0.0,0.6,0.9,0.575
44,11,3,10,0.8,0.5,0.6,0.9,0.7
44,11,4,6,0.8,1.0,0.8,0.9,0.875
44,12,5,9,0.0,0.0,0.0,0.8,0.2
44,12,10,10,0.0,0.0,0.5,1.0,0.375
44,12,16,9,0.0,0.0,0.0,0.8,0.2
44,12,20,10,0.0,0.0,0.5,1.0,0.375
44,13,1,6,0.8,0.6667,0.6,0.9,0.7417
44,13,2,1,0.9,0.8,0.6,0.9,0.8
44,13,3,3,0.9,0.8,0.7,0.9,0.825
44,13,4,4,0.8,0.5,0.6,0.9,0.7
44,13,5,5,0.6,0.0,0.8,0.9,0.575
44,18,1,1,0.8,0.5,0.6,0.9,0.7
44,18,2,2,0.9,0.5,0.6,0.9,0.725
44,18,3,4,0.8,0.0,0.6,0.9,0.575
44,18,4,8,0.8,0.0,0.6,0.9,0.575
44,18,5,3,0.8,1.0,0.8,0.9,0.875
44,20,1,4,0.9,1.0,0.8,0.9,0.9
44,20,2,2,0.9,0.9,0.8,0.9,0.875
44,20,3,4,0.8,0.0,0.6,0.9,0.575
44,20,4,4,0.6,0.0,0.8,0.9,0.575
44,20,5,3,0.9,1.0,0.8,0.9,0.9
44,20,6,4,0.9,1.0,0.8,0.9,0.9
44,20,7,2,0.9,0.9,0.8,0.9,0.875
44,20,8,3,0.2,0.0,0.5,0.8,0.375
44,20,9,3,0.9,1.0,0.8,1.0,0.925
44,20,10,6,0.9,1.0,0.5,0.8,0.8
44,20,11,5,0.9,0.9,0.8,0.9,0.875
44,20,12,4,0.8,0.0,0.6,0.9,0.575
44,20,13,4,0.9,1.0,0.8,0.9,0.9
44,20,14,6,0.9,1.0,0.5,0.8,0.8
44,20,15,5,0.9,0.9,0.8,0.9,0.875
44,20,16,9,0.4,0.0,0.8,0.9,0.525
44,20,17,3,0.9,1.0,0.8,0.9,0.9
44,20,18,4,0.8,0.0,0.6,0.9,0.575
44,20,19,6,0.9,1.0,0.5,0.8,0.8
44,20,20,3,0.9,1.0,0.8,0.9,0.9
44,20,21,3,0.9,1.0,0.8,0.9,0.9
44,20,22,4,0.6,0.0,0.8,0.9,0.575
44,20,23,2,0.9,0.9,0.8,0.9,0.875
44,21,1,2,0.9,0.0,0.8,0.9,0.65
44,21,2,10,0.0,0.0,0.5,0.8,0.325
44,21,3,8,0.9,0.0,0.8,0.9,0.65
44,21,4,7,0.9,1.0,0.9,0.95,0.9125
44,21,5,5,0.9,0.0,0.8,0.9,0.65
44,21,6,1,0.2,0.0,0.5,0.8,0.375
44,21,7,3,0.9,1.0,0.6,0.9,0.85
44,21,8,2,0.9,0.0,0.8,0.9,0.65
44,21,9,3,0.9,1.0,0.6,0.9,0.85
44,21,10,1,0.2,0.0,0.5,0.8,0.375
44,21,11,5,0.9,0.0,0.8,0.9,0.65
44,21,12,7,0.9,1.0,0.9,0.95,0.9125
44,21,13,8,0.9,0.0,0.8,0.9,0.65
44,21,14,10,0.0,0.0,0.5,0.8,0.325
44,22,1,2,0.9,1.0,0.8,0.9,0.9
44,22,2,4,0.9,1.0,0.8,0.9,0.9
44,22,3,8,0.8,0.0,0.6,0.8,0.55
44,22,4,3,0.6,0.0,0.8,0.9,0.575
44,22,5,2,0.9,1.0,0.8,0.9,0.9
44,22,6,4,0.9,1.0,0.8,0.9,0.9
44,22,7,8,0.8,0.0,0.6,0.8,0.55
44,22,8,3,0.6,0.0,0.8,0.9,0.575
44,23,1,6,0.5,0.0,0.75,0.9,0.5375
44,23,2,3,0.6,0.0,0.4,0.8,0.45
44,23,3,6,0.9,0.0,0.8,0.9,0.65
44,23,4,7,0.8,0.0,0.6,0.9,0.575
44,23,5,7,0.2,0.0,0.8,0.9,0.475
44,24,1,7,0.9,1.0,0.9,0.9,0.875
44,24,2,7,0.9,1.0,0.8,0.9,0.9
44,24,3,7,0.9,0.75,0.8,0.9,0.8375
