page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
108,12,4,5,0.8,0.5,0.8,0.9,0.75
108,12,5,8,0.6,0.0,0.8,0.9,0.575
108,13,1,5,0.2,0.0,0.8,0.9,0.475
108,13,2,6,0.2,0.0,0.8,0.9,0.475
108,13,3,6,0.9,1.0,0.8,0.9,0.9
108,13,4,7,0.8,0.8,0.6,0.9,0.775
108,13,5,10,0.9,1.0,0.8,0.9,0.9
108,14,1,1,0.6,0.5,0.8,0.9,0.7
108,17,4,3,0.5,0.0,0.75,0.9,0.5375
108,17,5,7,0.5,0.0,0.75,0.9,0.5375
108,17,6,3,0.5,0.0,0.75,0.9,0.5375
108,17,7,3,0.6,0.0,0.8,0.9,0.575
108,17,8,9,0.2,0.0,0.8,0.9,0.475
108,18,1,4,0.6,0.0,0.8,0.9,0.575
108,18,2,9,0.9,1.0,0.8,0.9,0.9
108,18,4,2,0.5,0.0,0.75,0.8,0.5125
108,18,5,6,1.0,1.0,0.75,0.9,0.9125
108,19,1,1,0.8,0.0,0.6,0.9,0.575
108,19,2,2,0.9,1.0,0.8,0.9,0.9
108,19,3,4,0.8,0.8,0.9,1.0,0.875
108,19,4,6,0.4,0.0,0.8,0.9,0.525
108,19,5,9,0.9,1.0,0.8,0.9,0.9
108,20,1,3,0.9,1.0,0.8,0.9,0.9
108,20,2,4,0.9,1.0,0.8,0.9,0.9
108,20,3,5,0.2,0.0,0.8,0.9,0.475
108,20,4,2,1.0,1.0,0.75,1.0,0.9375
108,20,5,8,0.9,0.9,0.8,0.95,0.8875
108,21,1,1,0.8,0.0,0.6,0.9,0.575
108,21,2,2,0.9,1.0,0.8,0.9,0.9
108,21,3,3,0.9,0.75,0.8,0.95,0.85
108,21,4,7,0.8,0.0,0.6,0.9,0.575
108,21,5,7,0.6,0.5,0.8,0.9,0.7
108,22,1,2,0.9,0.9,0.8,0.9,0.875
108,22,2,3,0.2,0.0,0.8,0.9,0.475
108,22,3,4,0.9,1.0,0.8,0.9,0.9
108,22,4,5,0.6,0.0,0.8,0.9,0.575
108,23,1,1,0.5,0.0,0.75,1.0,0.5625
108,23,2,1,0.6,0.0,0.8,1.0,0.6
108,23,3,3,0.2,0.0,0.8,0.9,0.475
108,23,4,2,0.9,1.0,0.8,0.9,0.9
108,23,5,10,1.0,1.0,0.8,1.0,0.95
108,24,1,1,0.8,0.8,0.6,0.9,0.775
108,24,2,3,0.8,1.0,0.8,1.0,0.9
108,24,3,7,0.9,1.0,0.8,0.9,0.9
108,24,4,5,0.8,0.8,0.6,0.9,0.775
108,24,5,6,0.9,1.0,0.8,0.9,0.9
