page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
72,21,1,1,0.0,0.0,0.0,1.0,0.25
72,21,2,1,0.0,0.0,0.0,1.0,0.0
72,21,3,1,0.0,0.0,0.0,1.0,0.0
72,21,5,1,0.0,0.0,0.0,1.0,0.25
72,22,3,1,0.8,1.0,0.8,1.0,0.85
72,22,5,1,0.9,1.0,0.8,0.9,0.85
72,23,2,1,0.9,1.0,0.8,0.9,0.85
72,23,3,1,0.0,0.0,0.0,0.5,0.125
72,23,4,1,0.9,1.0,0.8,0.9,0.85
72,23,5,1,1.0,1.0,0.8,1.0,0.95
